,y_pred,y_test,price
2013-03-21 14:54:59,-1.0,0.0,7480.0
2013-03-21 15:00:00,1.0,-1.0,7479.0
2013-03-21 15:04:59,-1.0,1.0,7464.0
2013-03-21 15:09:59,-1.0,1.0,7470.0
2013-03-21 15:14:59,-1.0,0.0,7473.0
2013-03-21 15:19:59,-1.0,1.0,7473.0
2013-03-21 15:25:00,1.0,-1.0,7482.0
2013-03-21 15:29:59,1.0,0.0,7477.0
2013-03-21 15:34:59,1.0,1.0,7477.0
2013-03-21 15:39:59,1.0,1.0,7481.0
2013-03-21 15:45:00,1.0,0.0,7485.0
2013-03-21 15:49:59,1.0,0.0,7484.0
2013-03-21 15:54:59,1.0,-1.0,7484.0
2013-03-21 15:59:59,1.0,0.0,7470.0
2013-03-21 16:04:59,1.0,-1.0,7470.0
2013-03-21 16:10:00,1.0,0.0,7466.0
2013-03-21 16:14:59,1.0,1.0,7464.0
2013-03-21 16:19:59,0.0,1.0,7470.0
2013-03-21 16:24:59,1.0,0.0,7475.0
2013-03-21 16:30:00,1.0,0.0,7474.0
2013-03-21 16:34:59,0.0,1.0,7476.0
2013-03-21 16:39:59,0.0,1.0,7491.0
2013-03-21 16:44:59,0.0,0.0,7498.0
2013-03-21 16:49:59,0.0,1.0,7498.0
2013-03-21 16:55:00,1.0,1.0,7502.0
2013-03-21 16:59:59,1.0,0.0,7508.0
2013-03-21 17:04:59,1.0,0.0,7510.0
2013-03-21 17:09:59,1.0,-1.0,7510.0
2013-03-21 17:15:00,0.0,1.0,7507.0
2013-03-21 17:19:59,1.0,0.0,7512.0
2013-03-21 17:24:59,1.0,1.0,7514.0
2013-03-21 17:29:59,1.0,-1.0,7519.0
2013-03-22 09:00:00,1.0,0.0,7497.0
2013-03-22 09:04:59,1.0,1.0,7499.0
2013-03-22 09:09:59,-1.0,-1.0,7512.0
2013-03-22 09:14:59,-1.0,-1.0,7507.0
2013-03-22 09:19:59,1.0,0.0,7501.0
2013-03-22 09:25:00,1.0,-1.0,7502.0
2013-03-22 09:29:59,1.0,1.0,7496.0
2013-03-22 09:34:59,1.0,0.0,7499.0
2013-03-22 09:39:59,1.0,1.0,7499.0
2013-03-22 09:45:00,-1.0,1.0,7502.0
2013-03-22 09:49:59,-1.0,1.0,7508.0
2013-03-22 09:54:59,-1.0,1.0,7511.0
2013-03-22 09:59:59,-1.0,1.0,7520.0
2013-03-22 10:04:59,-1.0,0.0,7525.0
2013-03-22 10:10:00,1.0,0.0,7524.0
2013-03-22 10:14:59,1.0,-1.0,7525.0
2013-03-22 10:19:59,-1.0,-1.0,7510.0
2013-03-22 10:24:59,0.0,0.0,7495.0
2013-03-22 10:30:00,0.0,-1.0,7493.0
2013-03-22 10:34:59,-1.0,-1.0,7477.0
2013-03-22 10:39:59,-1.0,1.0,7474.0
2013-03-22 10:44:59,-1.0,0.0,7478.0
2013-03-22 10:49:59,-1.0,1.0,7478.0
2013-03-22 10:55:00,1.0,0.0,7485.0
2013-03-22 10:59:59,1.0,1.0,7485.0
2013-03-22 11:04:59,1.0,-1.0,7489.0
2013-03-22 11:09:59,1.0,-1.0,7479.0
2013-03-22 11:15:00,-1.0,-1.0,7469.0
2013-03-22 11:19:59,-1.0,0.0,7460.0
2013-03-22 11:24:59,-1.0,-1.0,7459.0
2013-03-22 11:29:59,1.0,0.0,7455.0
2013-03-22 11:34:59,1.0,-1.0,7453.0
2013-03-22 11:40:00,1.0,1.0,7450.0
2013-03-22 11:44:59,1.0,0.0,7453.0
2013-03-22 11:49:59,1.0,-1.0,7451.0
2013-03-22 11:54:59,1.0,0.0,7444.0
2013-03-22 12:00:00,-1.0,1.0,7445.0
2013-03-22 12:04:59,1.0,1.0,7449.0
2013-03-22 12:09:59,1.0,1.0,7453.0
2013-03-22 12:14:59,1.0,-1.0,7456.0
2013-03-22 12:19:59,1.0,0.0,7451.0
2013-03-22 12:25:00,-1.0,1.0,7452.0
2013-03-22 12:29:59,1.0,0.0,7457.0
2013-03-22 12:34:59,-1.0,0.0,7456.0
2013-03-22 12:39:59,0.0,0.0,7455.0
2013-03-22 12:45:00,1.0,-1.0,7457.0
2013-03-22 12:49:59,1.0,-1.0,7450.0
2013-03-22 12:54:59,1.0,-1.0,7446.0
2013-03-22 12:59:59,1.0,0.0,7438.0
2013-03-22 13:04:59,1.0,1.0,7438.0
2013-03-22 13:10:00,1.0,-1.0,7441.0
2013-03-22 13:14:59,1.0,1.0,7436.0
2013-03-22 13:19:59,1.0,0.0,7441.0
2013-03-22 13:24:59,1.0,1.0,7443.0
2013-03-22 13:30:00,1.0,1.0,7446.0
2013-03-22 13:34:59,1.0,0.0,7449.0
2013-03-22 13:39:59,1.0,1.0,7448.0
2013-03-22 13:44:59,1.0,0.0,7451.0
2013-03-22 13:49:59,1.0,0.0,7450.0
2013-03-22 13:55:00,1.0,0.0,7448.0
2013-03-22 13:59:59,0.0,0.0,7448.0
2013-03-22 14:04:59,1.0,1.0,7448.0
2013-03-22 14:09:59,1.0,0.0,7469.0
2013-03-22 14:15:00,0.0,0.0,7469.0
2013-03-22 14:19:59,0.0,-1.0,7467.0
2013-03-22 14:24:59,0.0,-1.0,7464.0
2013-03-22 14:29:59,-1.0,0.0,7454.0
2013-03-22 14:34:59,1.0,-1.0,7454.0
2013-03-22 14:40:00,-1.0,1.0,7439.0
2013-03-22 14:44:59,1.0,1.0,7448.0
2013-03-22 14:49:59,-1.0,0.0,7452.0
2013-03-22 14:54:59,-1.0,1.0,7453.0
2013-03-22 15:00:00,1.0,1.0,7460.0
2013-03-22 15:04:59,1.0,-1.0,7481.0
2013-03-22 15:09:59,1.0,1.0,7477.0
2013-03-22 15:14:59,1.0,-1.0,7481.0
2013-03-22 15:19:59,1.0,0.0,7465.0
2013-03-22 15:25:00,1.0,1.0,7467.0
2013-03-22 15:29:59,1.0,0.0,7477.0
2013-03-22 15:34:59,1.0,0.0,7476.0
2013-03-22 15:39:59,1.0,1.0,7475.0
2013-03-22 15:45:00,1.0,1.0,7487.0
2013-03-22 15:49:59,1.0,-1.0,7501.0
2013-03-22 15:54:59,1.0,1.0,7485.0
2013-03-22 15:59:59,1.0,1.0,7498.0
2013-03-22 16:04:59,1.0,-1.0,7513.0
2013-03-22 16:10:00,1.0,0.0,7510.0
2013-03-22 16:14:59,1.0,0.0,7512.0
2013-03-22 16:19:59,1.0,1.0,7510.0
2013-03-22 16:24:59,0.0,-1.0,7517.0
2013-03-22 16:30:00,-1.0,-1.0,7512.0
2013-03-22 16:34:59,-1.0,1.0,7497.0
2013-03-22 16:39:59,-1.0,-1.0,7501.0
2013-03-22 16:44:59,-1.0,-1.0,7497.0
2013-03-22 16:49:59,-1.0,1.0,7492.0
2013-03-22 16:55:00,0.0,0.0,7502.0
2013-03-22 16:59:59,0.0,1.0,7501.0
2013-03-22 17:04:59,1.0,-1.0,7509.0
2013-03-22 17:09:59,1.0,-1.0,7499.0
2013-03-22 17:15:00,-1.0,1.0,7494.0
2013-03-22 17:19:59,-1.0,-1.0,7499.0
2013-03-22 17:24:59,-1.0,1.0,7487.0
2013-03-22 17:29:59,-1.0,1.0,7496.0
2013-03-23 09:00:00,1.0,0.0,7537.0
2013-03-23 09:04:59,1.0,-1.0,7538.0
2013-03-23 09:09:59,-1.0,1.0,7527.0
2013-03-23 09:14:59,0.0,1.0,7532.0
2013-03-23 09:19:59,0.0,1.0,7535.0
2013-03-23 09:25:00,0.0,1.0,7539.0
2013-03-23 09:29:59,-1.0,-1.0,7542.0
2013-03-23 09:34:59,-1.0,-1.0,7527.0
2013-03-23 09:39:59,-1.0,0.0,7516.0
2013-03-23 09:45:00,-1.0,-1.0,7515.0
2013-03-23 09:49:59,-1.0,-1.0,7512.0
2013-03-23 09:54:59,-1.0,0.0,7506.0
2013-03-23 09:59:59,1.0,-1.0,7506.0
2013-03-23 10:04:59,1.0,-1.0,7498.0
2013-03-23 10:10:00,1.0,0.0,7479.0
2013-03-23 10:14:59,1.0,-1.0,7480.0
2013-03-23 10:19:59,-1.0,-1.0,7469.0
2013-03-23 10:24:59,-1.0,1.0,7462.0
2013-03-23 10:30:00,-1.0,1.0,7469.0
2013-03-23 10:34:59,-1.0,0.0,7482.0
2013-03-23 10:39:59,-1.0,0.0,7480.0
2013-03-23 10:44:59,-1.0,0.0,7478.0
2013-03-23 10:49:59,-1.0,-1.0,7476.0
2013-03-23 10:55:00,-1.0,0.0,7470.0
2013-03-23 10:59:59,-1.0,-1.0,7470.0
2013-03-23 11:04:59,-1.0,0.0,7465.0
2013-03-23 11:09:59,-1.0,1.0,7465.0
2013-03-23 11:15:00,-1.0,0.0,7478.0
2013-03-23 11:19:59,-1.0,-1.0,7476.0
2013-03-23 11:24:59,-1.0,0.0,7470.0
2013-03-23 11:29:59,-1.0,0.0,7469.0
2013-03-23 11:34:59,-1.0,-1.0,7469.0
2013-03-23 11:40:00,-1.0,-1.0,7460.0
2013-03-23 11:44:59,0.0,1.0,7454.0
2013-03-23 11:49:59,0.0,1.0,7460.0
2013-03-23 11:54:59,-1.0,0.0,7469.0
2013-03-23 12:00:00,-1.0,-1.0,7471.0
2013-03-23 12:04:59,1.0,-1.0,7464.0
2013-03-23 12:09:59,1.0,0.0,7452.0
2013-03-23 12:14:59,1.0,1.0,7451.0
2013-03-23 12:19:59,-1.0,1.0,7458.0
2013-03-23 12:25:00,1.0,1.0,7478.0
2013-03-23 12:29:59,1.0,1.0,7484.0
2013-03-23 12:34:59,1.0,1.0,7488.0
2013-03-23 12:39:59,-1.0,-1.0,7497.0
2013-03-23 12:45:00,1.0,0.0,7493.0
2013-03-23 12:49:59,-1.0,1.0,7493.0
2013-03-23 12:54:59,-1.0,0.0,7499.0
2013-03-23 12:59:59,-1.0,-1.0,7500.0
2013-03-23 13:04:59,-1.0,-1.0,7494.0
2013-03-23 13:10:00,-1.0,-1.0,7487.0
2013-03-23 13:14:59,1.0,-1.0,7469.0
2013-03-23 13:19:59,-1.0,1.0,7451.0
2013-03-23 13:24:59,-1.0,0.0,7461.0
2013-03-23 13:30:00,-1.0,1.0,7459.0
2013-03-23 13:34:59,-1.0,1.0,7466.0
2013-03-23 13:39:59,-1.0,-1.0,7471.0
2013-03-23 13:44:59,-1.0,1.0,7467.0
2013-03-23 13:49:59,1.0,-1.0,7472.0
2013-03-23 13:55:00,1.0,1.0,7466.0
2013-03-23 13:59:59,1.0,0.0,7470.0
2013-03-23 14:04:59,1.0,-1.0,7472.0
2013-03-23 14:09:59,-1.0,1.0,7467.0
2013-03-23 14:15:00,-1.0,-1.0,7471.0
2013-03-23 14:19:59,0.0,0.0,7461.0
2013-03-23 14:24:59,1.0,-1.0,7460.0
2013-03-23 14:29:59,1.0,1.0,7453.0
2013-03-23 14:34:59,-1.0,0.0,7458.0
2013-03-23 14:40:00,1.0,0.0,7459.0
2013-03-23 14:44:59,-1.0,-1.0,7457.0
2013-03-23 14:49:59,-1.0,0.0,7425.0
2013-03-23 14:54:59,1.0,-1.0,7426.0
2013-03-23 15:00:00,1.0,-1.0,7419.0
2013-03-23 15:04:59,1.0,1.0,7410.0
2013-03-23 15:09:59,1.0,-1.0,7416.0
2013-03-23 15:14:59,1.0,0.0,7410.0
2013-03-23 15:19:59,1.0,-1.0,7411.0
2013-03-23 15:25:00,-1.0,-1.0,7403.0
2013-03-23 15:29:59,-1.0,0.0,7397.0
2013-03-23 15:34:59,-1.0,1.0,7395.0
2013-03-23 15:39:59,1.0,-1.0,7399.0
2013-03-23 15:45:00,1.0,-1.0,7390.0
2013-03-23 15:49:59,1.0,-1.0,7382.0
2013-03-23 15:54:59,1.0,1.0,7363.0
2013-03-23 15:59:59,1.0,1.0,7371.0
2013-03-23 16:04:59,0.0,0.0,7377.0
2013-03-23 16:10:00,1.0,1.0,7376.0
2013-03-23 16:14:59,1.0,1.0,7379.0
2013-03-23 16:19:59,1.0,1.0,7382.0
2013-03-23 16:24:59,1.0,1.0,7392.0
2013-03-23 16:30:00,1.0,-1.0,7413.0
2013-03-23 16:34:59,1.0,0.0,7410.0
2013-03-23 16:39:59,-1.0,-1.0,7411.0
2013-03-23 16:44:59,-1.0,1.0,7401.0
2013-03-23 16:49:59,-1.0,-1.0,7409.0
2013-03-23 16:55:00,-1.0,0.0,7400.0
2013-03-23 16:59:59,-1.0,1.0,7402.0
2013-03-23 17:04:59,-1.0,1.0,7411.0
2013-03-23 17:09:59,-1.0,0.0,7415.0
2013-03-23 17:15:00,-1.0,1.0,7415.0
2013-03-23 17:19:59,-1.0,0.0,7418.0
2013-03-23 17:24:59,-1.0,-1.0,7419.0
2013-03-23 17:29:59,-1.0,-1.0,7410.0
2013-03-24 09:00:00,-1.0,-1.0,7351.0
2013-03-24 09:04:59,1.0,0.0,7346.0
2013-03-24 09:09:59,1.0,1.0,7344.0
2013-03-24 09:14:59,1.0,0.0,7347.0
2013-03-24 09:19:59,-1.0,-1.0,7347.0
2013-03-24 09:25:00,-1.0,-1.0,7330.0
2013-03-24 09:29:59,-1.0,-1.0,7296.0
2013-03-24 09:34:59,-1.0,1.0,7265.0
2013-03-24 09:39:59,-1.0,1.0,7273.0
2013-03-24 09:45:00,-1.0,1.0,7279.0
2013-03-24 09:49:59,-1.0,-1.0,7294.0
2013-03-24 09:54:59,-1.0,1.0,7283.0
2013-03-24 09:59:59,-1.0,0.0,7291.0
2013-03-24 10:04:59,1.0,-1.0,7290.0
2013-03-24 10:10:00,1.0,-1.0,7273.0
2013-03-24 10:14:59,-1.0,1.0,7269.0
2013-03-24 10:19:59,1.0,1.0,7275.0
2013-03-24 10:24:59,1.0,-1.0,7280.0
2013-03-24 10:30:00,1.0,1.0,7262.0
2013-03-24 10:34:59,1.0,1.0,7268.0
2013-03-24 10:39:59,-1.0,1.0,7277.0
2013-03-24 10:44:59,-1.0,0.0,7282.0
2013-03-24 10:49:59,1.0,1.0,7280.0
2013-03-24 10:55:00,1.0,1.0,7284.0
2013-03-24 10:59:59,1.0,1.0,7295.0
2013-03-24 11:04:59,-1.0,0.0,7299.0
2013-03-24 11:09:59,1.0,0.0,7298.0
2013-03-24 11:15:00,1.0,0.0,7298.0
2013-03-24 11:19:59,0.0,-1.0,7300.0
2013-03-24 11:24:59,-1.0,1.0,7283.0
2013-03-24 11:29:59,0.0,1.0,7287.0
2013-03-24 11:34:59,0.0,1.0,7290.0
2013-03-24 11:40:00,0.0,-1.0,7300.0
2013-03-24 11:44:59,0.0,0.0,7294.0
2013-03-24 11:49:59,0.0,1.0,7292.0
2013-03-24 11:54:59,-1.0,-1.0,7295.0
2013-03-24 12:00:00,1.0,1.0,7292.0
2013-03-24 12:04:59,1.0,-1.0,7313.0
2013-03-24 12:09:59,1.0,-1.0,7306.0
2013-03-24 12:14:59,1.0,1.0,7298.0
2013-03-24 12:19:59,-1.0,-1.0,7302.0
2013-03-24 12:25:00,-1.0,-1.0,7299.0
2013-03-24 12:29:59,-1.0,-1.0,7288.0
2013-03-24 12:34:59,-1.0,0.0,7283.0
2013-03-24 12:39:59,-1.0,-1.0,7282.0
2013-03-24 12:45:00,-1.0,1.0,7274.0
2013-03-24 12:49:59,1.0,-1.0,7285.0
2013-03-24 12:54:59,1.0,0.0,7278.0
2013-03-24 12:59:59,-1.0,1.0,7276.0
2013-03-24 13:04:59,-1.0,-1.0,7284.0
2013-03-24 13:10:00,-1.0,0.0,7276.0
2013-03-24 13:14:59,1.0,0.0,7275.0
2013-03-24 13:19:59,-1.0,0.0,7277.0
2013-03-24 13:24:59,-1.0,1.0,7277.0
2013-03-24 13:30:00,-1.0,1.0,7283.0
2013-03-24 13:34:59,1.0,1.0,7288.0
2013-03-24 13:39:59,-1.0,1.0,7293.0
2013-03-24 13:44:59,1.0,-1.0,7303.0
2013-03-24 13:49:59,1.0,0.0,7292.0
2013-03-24 13:55:00,1.0,1.0,7292.0
2013-03-24 13:59:59,0.0,-1.0,7296.0
2013-03-24 14:04:59,0.0,0.0,7292.0
2013-03-24 14:09:59,0.0,-1.0,7290.0
2013-03-24 14:15:00,-1.0,1.0,7277.0
2013-03-24 14:19:59,-1.0,-1.0,7283.0
2013-03-24 14:24:59,1.0,1.0,7276.0
2013-03-24 14:29:59,1.0,0.0,7279.0
2013-03-24 14:34:59,1.0,1.0,7278.0
2013-03-24 14:40:00,1.0,1.0,7281.0
2013-03-24 14:44:59,-1.0,-1.0,7288.0
2013-03-24 14:49:59,1.0,-1.0,7285.0
2013-03-24 14:54:59,-1.0,1.0,7282.0
2013-03-24 15:00:00,-1.0,-1.0,7299.0
2013-03-24 15:04:59,-1.0,0.0,7293.0
2013-03-24 15:09:59,1.0,-1.0,7294.0
2013-03-24 15:14:59,0.0,1.0,7282.0
2013-03-24 15:19:59,1.0,-1.0,7286.0
2013-03-24 15:25:00,1.0,-1.0,7282.0
2013-03-24 15:29:59,1.0,0.0,7271.0
2013-03-24 15:34:59,-1.0,1.0,7273.0
2013-03-24 15:39:59,-1.0,-1.0,7288.0
2013-03-24 15:45:00,-1.0,-1.0,7276.0
2013-03-24 15:49:59,-1.0,0.0,7265.0
2013-03-24 15:54:59,-1.0,-1.0,7267.0
2013-03-24 15:59:59,-1.0,-1.0,7258.0
2013-03-24 16:04:59,1.0,0.0,7247.0
2013-03-24 16:10:00,1.0,-1.0,7249.0
2013-03-24 16:14:59,1.0,1.0,7246.0
2013-03-24 16:19:59,1.0,0.0,7249.0
2013-03-24 16:24:59,1.0,1.0,7248.0
2013-03-24 16:30:00,1.0,-1.0,7258.0
2013-03-24 16:34:59,-1.0,-1.0,7245.0
2013-03-24 16:39:59,1.0,-1.0,7239.0
2013-03-24 16:44:59,-1.0,1.0,7236.0
2013-03-24 16:49:59,-1.0,1.0,7243.0
2013-03-24 16:55:00,1.0,1.0,7247.0
2013-03-24 16:59:59,1.0,1.0,7265.0
2013-03-24 17:04:59,1.0,0.0,7268.0
2013-03-24 17:09:59,1.0,1.0,7269.0
2013-03-24 17:15:00,1.0,1.0,7275.0
2013-03-24 17:19:59,1.0,1.0,7281.0
2013-03-24 17:24:59,1.0,-1.0,7286.0
2013-03-24 17:29:59,1.0,1.0,7278.0
2013-03-25 09:00:00,1.0,-1.0,7295.0
2013-03-25 09:04:59,1.0,1.0,7288.0
2013-03-25 09:09:59,1.0,0.0,7294.0
2013-03-25 09:14:59,1.0,1.0,7296.0
2013-03-25 09:19:59,1.0,-1.0,7303.0
2013-03-25 09:25:00,1.0,1.0,7286.0
2013-03-25 09:29:59,1.0,-1.0,7309.0
2013-03-25 09:34:59,1.0,-1.0,7298.0
2013-03-25 09:39:59,1.0,-1.0,7281.0
2013-03-25 09:45:00,1.0,1.0,7259.0
2013-03-25 09:49:59,1.0,-1.0,7264.0
2013-03-25 09:54:59,1.0,1.0,7258.0
2013-03-25 09:59:59,1.0,-1.0,7276.0
2013-03-25 10:04:59,1.0,-1.0,7269.0
2013-03-25 10:10:00,1.0,-1.0,7261.0
2013-03-25 10:14:59,1.0,-1.0,7247.0
2013-03-25 10:19:59,1.0,0.0,7241.0
2013-03-25 10:24:59,1.0,-1.0,7239.0
2013-03-25 10:30:00,1.0,-1.0,7229.0
2013-03-25 10:34:59,1.0,1.0,7213.0
2013-03-25 10:39:59,1.0,-1.0,7220.0
2013-03-25 10:44:59,1.0,0.0,7202.0
2013-03-25 10:49:59,1.0,0.0,7201.0
2013-03-25 10:55:00,1.0,-1.0,7201.0
2013-03-25 10:59:59,1.0,1.0,7198.0
2013-03-25 11:04:59,1.0,-1.0,7211.0
2013-03-25 11:09:59,1.0,-1.0,7194.0
2013-03-25 11:15:00,1.0,1.0,7184.0
2013-03-25 11:19:59,1.0,0.0,7195.0
2013-03-25 11:24:59,1.0,-1.0,7193.0
2013-03-25 11:29:59,1.0,0.0,7176.0
2013-03-25 11:34:59,1.0,1.0,7176.0
2013-03-25 11:40:00,1.0,-1.0,7180.0
2013-03-25 11:44:59,1.0,1.0,7175.0
2013-03-25 11:49:59,1.0,1.0,7179.0
2013-03-25 11:54:59,1.0,1.0,7194.0
2013-03-25 12:00:00,1.0,-1.0,7198.0
2013-03-25 12:04:59,1.0,-1.0,7191.0
2013-03-25 12:09:59,1.0,-1.0,7183.0
2013-03-25 12:14:59,1.0,1.0,7174.0
2013-03-25 12:19:59,1.0,0.0,7178.0
2013-03-25 12:25:00,1.0,-1.0,7180.0
2013-03-25 12:29:59,1.0,1.0,7160.0
2013-03-25 12:34:59,1.0,1.0,7170.0
2013-03-25 12:39:59,1.0,-1.0,7177.0
2013-03-25 12:45:00,1.0,-1.0,7171.0
2013-03-25 12:49:59,1.0,-1.0,7166.0
2013-03-25 12:54:59,1.0,1.0,7148.0
2013-03-25 12:59:59,1.0,1.0,7157.0
2013-03-25 13:04:59,-1.0,1.0,7164.0
2013-03-25 13:10:00,1.0,1.0,7170.0
2013-03-25 13:14:59,1.0,0.0,7174.0
2013-03-25 13:19:59,1.0,1.0,7176.0
2013-03-25 13:24:59,1.0,-1.0,7183.0
2013-03-25 13:30:00,1.0,-1.0,7179.0
2013-03-25 13:34:59,1.0,0.0,7175.0
2013-03-25 13:39:59,1.0,1.0,7175.0
2013-03-25 13:44:59,1.0,0.0,7183.0
2013-03-25 13:49:59,1.0,1.0,7181.0
2013-03-25 13:55:00,1.0,-1.0,7184.0
2013-03-25 13:59:59,1.0,0.0,7174.0
2013-03-25 14:04:59,1.0,-1.0,7172.0
2013-03-25 14:09:59,1.0,1.0,7166.0
2013-03-25 14:15:00,1.0,-1.0,7178.0
2013-03-25 14:19:59,1.0,0.0,7175.0
2013-03-25 14:24:59,1.0,-1.0,7174.0
2013-03-25 14:29:59,1.0,0.0,7162.0
2013-03-25 14:34:59,1.0,-1.0,7161.0
2013-03-25 14:40:00,1.0,1.0,7148.0
2013-03-25 14:44:59,1.0,1.0,7166.0
2013-03-25 14:49:59,1.0,-1.0,7173.0
2013-03-25 14:54:59,1.0,-1.0,7157.0
2013-03-25 15:00:00,1.0,-1.0,7149.0
2013-03-25 15:04:59,1.0,1.0,7120.0
2013-03-25 15:09:59,1.0,1.0,7134.0
2013-03-25 15:14:59,1.0,1.0,7143.0
2013-03-25 15:19:59,1.0,-1.0,7152.0
2013-03-25 15:25:00,1.0,1.0,7141.0
2013-03-25 15:29:59,1.0,1.0,7158.0
2013-03-25 15:34:59,1.0,1.0,7166.0
2013-03-25 15:39:59,1.0,1.0,7171.0
2013-03-25 15:45:00,1.0,1.0,7181.0
2013-03-25 15:49:59,1.0,-1.0,7192.0
2013-03-25 15:54:59,1.0,0.0,7180.0
2013-03-25 15:59:59,1.0,-1.0,7181.0
2013-03-25 16:04:59,1.0,0.0,7171.0
2013-03-25 16:10:00,1.0,1.0,7170.0
2013-03-25 16:14:59,1.0,0.0,7184.0
2013-03-25 16:19:59,1.0,1.0,7182.0
2013-03-25 16:24:59,1.0,-1.0,7196.0
2013-03-25 16:30:00,1.0,-1.0,7188.0
2013-03-25 16:34:59,1.0,0.0,7175.0
2013-03-25 16:39:59,1.0,1.0,7174.0
2013-03-25 16:44:59,1.0,1.0,7183.0
2013-03-25 16:49:59,1.0,0.0,7187.0
2013-03-25 16:55:00,1.0,-1.0,7187.0
2013-03-25 16:59:59,1.0,1.0,7178.0
2013-03-25 17:04:59,1.0,1.0,7183.0
2013-03-25 17:09:59,1.0,1.0,7191.0
2013-03-25 17:15:00,1.0,-1.0,7202.0
2013-03-25 17:19:59,-1.0,1.0,7190.0
2013-03-25 17:24:59,1.0,-1.0,7207.0
2013-03-25 17:29:59,1.0,-1.0,7202.0
2013-03-28 09:00:00,1.0,-1.0,7196.0
2013-03-28 09:04:59,1.0,0.0,7166.0
2013-03-28 09:09:59,1.0,1.0,7165.0
2013-03-28 09:14:59,-1.0,-1.0,7168.0
2013-03-28 09:19:59,-1.0,-1.0,7106.0
2013-03-28 09:25:00,-1.0,0.0,7093.0
2013-03-28 09:29:59,1.0,-1.0,7095.0
2013-03-28 09:34:59,1.0,1.0,7056.0
2013-03-28 09:39:59,1.0,-1.0,7081.0
2013-03-28 09:45:00,-1.0,-1.0,7063.0
2013-03-28 09:49:59,1.0,1.0,7056.0
2013-03-28 09:54:59,1.0,1.0,7066.0
2013-03-28 09:59:59,1.0,-1.0,7090.0
2013-03-28 10:04:59,1.0,1.0,7068.0
2013-03-28 10:10:00,1.0,-1.0,7078.0
2013-03-28 10:14:59,-1.0,1.0,7067.0
2013-03-28 10:19:59,-1.0,-1.0,7078.0
2013-03-28 10:24:59,-1.0,-1.0,7055.0
2013-03-28 10:30:00,1.0,-1.0,7041.0
2013-03-28 10:34:59,-1.0,1.0,7038.0
2013-03-28 10:39:59,-1.0,-1.0,7047.0
2013-03-28 10:44:59,-1.0,1.0,7040.0
2013-03-28 10:49:59,0.0,0.0,7054.0
2013-03-28 10:55:00,0.0,-1.0,7053.0
2013-03-28 10:59:59,-1.0,1.0,7049.0
2013-03-28 11:04:59,-1.0,-1.0,7061.0
2013-03-28 11:09:59,-1.0,1.0,7057.0
2013-03-28 11:15:00,1.0,-1.0,7065.0
2013-03-28 11:19:59,-1.0,1.0,7053.0
2013-03-28 11:24:59,-1.0,-1.0,7059.0
2013-03-28 11:29:59,1.0,0.0,7053.0
2013-03-28 11:34:59,-1.0,1.0,7054.0
2013-03-28 11:40:00,-1.0,0.0,7065.0
2013-03-28 11:44:59,-1.0,1.0,7063.0
2013-03-28 11:49:59,-1.0,-1.0,7071.0
2013-03-28 11:54:59,-1.0,0.0,7060.0
2013-03-28 12:00:00,-1.0,1.0,7060.0
2013-03-28 12:04:59,-1.0,0.0,7068.0
2013-03-28 12:09:59,1.0,1.0,7069.0
2013-03-28 12:14:59,1.0,1.0,7073.0
2013-03-28 12:19:59,-1.0,1.0,7079.0
2013-03-28 12:25:00,-1.0,0.0,7082.0
2013-03-28 12:29:59,-1.0,1.0,7082.0
2013-03-28 12:34:59,-1.0,-1.0,7090.0
2013-03-28 12:39:59,-1.0,-1.0,7081.0
2013-03-28 12:45:00,-1.0,1.0,7078.0
2013-03-28 12:49:59,-1.0,-1.0,7086.0
2013-03-28 12:54:59,-1.0,0.0,7081.0
2013-03-28 12:59:59,-1.0,1.0,7083.0
2013-03-28 13:04:59,-1.0,0.0,7091.0
2013-03-28 13:10:00,-1.0,0.0,7090.0
2013-03-28 13:14:59,-1.0,-1.0,7091.0
2013-03-28 13:19:59,-1.0,1.0,7069.0
2013-03-28 13:24:59,-1.0,1.0,7077.0
2013-03-28 13:30:00,-1.0,1.0,7083.0
2013-03-28 13:34:59,-1.0,0.0,7089.0
2013-03-28 13:39:59,-1.0,0.0,7091.0
2013-03-28 13:44:59,-1.0,0.0,7092.0
2013-03-28 13:49:59,-1.0,0.0,7091.0
2013-03-28 13:55:00,-1.0,1.0,7093.0
2013-03-28 13:59:59,-1.0,0.0,7128.0
2013-03-28 14:04:59,-1.0,1.0,7127.0
2013-03-28 14:09:59,-1.0,1.0,7133.0
2013-03-28 14:15:00,-1.0,1.0,7143.0
2013-03-28 14:19:59,-1.0,-1.0,7151.0
2013-03-28 14:24:59,1.0,-1.0,7138.0
2013-03-28 14:29:59,-1.0,0.0,7124.0
2013-03-28 14:34:59,-1.0,-1.0,7126.0
2013-03-28 14:40:00,-1.0,1.0,7119.0
2013-03-28 14:44:59,-1.0,0.0,7130.0
2013-03-28 14:49:59,-1.0,-1.0,7132.0
2013-03-28 14:54:59,-1.0,1.0,7122.0
2013-03-28 15:00:00,-1.0,0.0,7131.0
2013-03-28 15:04:59,-1.0,1.0,7132.0
2013-03-28 15:09:59,-1.0,0.0,7142.0
2013-03-28 15:14:59,-1.0,-1.0,7140.0
2013-03-28 15:19:59,-1.0,0.0,7129.0
2013-03-28 15:25:00,-1.0,0.0,7128.0
2013-03-28 15:29:59,-1.0,1.0,7130.0
